time	V(vout)	-I(Rl)
6.875000000000000e-003	9.995827e+000	-0.000000e+000
6.891000000000000e-003	9.995846e+000	-0.000000e+000
6.907000000000000e-003	9.995864e+000	-0.000000e+000
6.920000000000000e-003	9.995877e+000	-0.000000e+000
6.933000000000000e-003	9.995890e+000	-0.000000e+000
6.946000000000000e-003	9.995901e+000	-0.000000e+000
6.959000000000001e-003	9.995912e+000	-0.000000e+000
6.972000000000001e-003	9.995922e+000	-0.000000e+000
6.985000000000001e-003	9.995932e+000	-0.000000e+000
6.998000000000001e-003	9.995940e+000	-0.000000e+000
6.999000000000000e-003	9.995941e+000	-0.000000e+000
7.000000000000000e-003	9.995941e+000	-0.000000e+000
